Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	 20	   9	  0	 19.3750	  6.4375	  0.6789	280.9741	312.4642	 -0.2857	-25.7315	112.7840	 16.9589	 56.3696	 13.7240	 59.4950	 10.5980	 54.3661	  0.0000	  0.0000	  0.0197	  0.0146	 -0.0344	 -0.0344	 18.2831	   0.2331	  0.0156	  0.0091	  0.0000	  0.0000	  0.0000	  0.0146	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1095	  0.0910	-999.0000	  0.6393	  0.8162	  0.1165	820.6854	 88.3245	133.4404	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.5632	-279.2510	 48.0948	425348.5263	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.7315	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.7214	 -0.0683	  3.6516	  0.4299	 95.5581
2018	 20	  10	  0	 19.4167	 41.8958	  4.4183	281.0426	315.4036	  0.3876	  3.1165	120.5399	 33.5048	 75.5847	 14.5669	 77.3860	 12.8101	 73.2908	  0.0000	  0.0000	  0.0210	  0.0075	 -0.0285	 -0.0285	 18.2546	   0.2054	  0.0079	  0.0091	  0.0000	  0.0000	  0.0000	  0.0075	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0874	  0.0664	-999.0000	  0.5882	  0.7710	  0.0975	820.6245	 83.3738	146.5577	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.5699	-219.8463	 47.1490	18562.2612	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  3.1165	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.4784	  0.0810	  3.6551	  0.4299	 94.6173
2018	 20	  11	  0	 19.4583	 82.5625	  8.7070	281.2074	319.2665	  1.2638	 35.7963	124.0947	 49.7617	 94.8153	 15.3141	 95.0269	 15.0713	 92.7965	  0.0000	  0.0000	  0.0220	  0.0042	 -0.0262	 -0.0262	 18.2284	   0.1803	  0.0044	  0.0091	  0.0000	  0.0000	  0.0000	  0.0042	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0696	  0.0470	-999.0000	  0.5322	  0.7199	  0.0830	820.5486	 79.8280	160.2950	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.5822	-185.9248	 46.0278	10181.0013	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 35.7963	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.3205	  0.3486	  3.6666	  0.4357	 93.1420
2018	 20	  12	  0	 19.5000	 92.3333	  9.7375	281.4188	321.2496	  1.7090	 42.7651	124.0947	 51.6897	100.8697	 14.3004	 99.4046	 15.7655	100.2812	  0.0000	  0.0000	  0.0206	  0.0024	 -0.0229	 -0.0229	 18.2055	   0.1587	  0.0025	  0.0091	  0.0000	  0.0000	  0.0000	  0.0024	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0555	  0.0330	-999.0000	  0.4772	  0.6683	  0.0715	820.4649	 78.0853	174.5112	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.6258	-220.6746	 43.9466	9287.5285	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 42.7651	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.6704	  0.6740	  3.6851	  0.4722	 91.4234
2018	 20	  13	  0	 19.5417	 78.1250	  8.2391	281.7200	320.4137	  1.5166	 31.1922	124.0947	 45.0657	 98.4117	 11.8095	 94.9836	 15.2376	 98.9440	  0.0000	  0.0000	  0.0170	  0.0014	 -0.0184	 -0.0184	 18.1870	   0.1417	  0.0015	  0.0091	  0.0000	  0.0000	  0.0000	  0.0014	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0456	  0.0233	-999.0000	  0.4294	  0.6220	  0.0627	820.3840	 78.3114	188.8724	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.6359	-241.4883	 43.5895	10417.0053	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 31.1922	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.5979	  0.7143	  3.6935	  0.4819	 91.3253
2018	 20	  14	  0	 19.5833	 63.8958	  6.7385	281.4470	319.6533	  1.3483	 18.9511	119.8936	 36.1124	 92.9128	  9.8195	 88.3003	 14.4320	 91.4721	  0.0000	  0.0000	  0.0141	  0.0009	 -0.0151	 -0.0151	 18.1720	   0.1280	  0.0010	  0.0091	  0.0000	  0.0000	  0.0000	  0.0009	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0384	  0.0167	-999.0000	  0.3884	  0.5809	  0.0557	820.3072	 80.4832	202.9992	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.5659	-183.8094	 47.0484	12158.0661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 18.9511	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.7216	  0.7366	  3.6784	  0.4257	 90.8061
2018	 20	  15	  0	 19.6250	 41.3125	  4.3568	281.3594	318.6705	  1.1268	 -0.3554	112.1377	 22.2649	 81.6097	  7.9076	 76.5013	 13.0160	 81.8968	  0.0000	  0.0000	  0.0114	  0.0008	 -0.0122	 -0.0122	 18.1598	   0.1171	  0.0008	  0.0091	  0.0000	  0.0000	  0.0000	  0.0008	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0329	  0.0123	-999.0000	  0.3543	  0.5459	  0.0503	820.2376	 84.3976	216.6125	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.4833	-131.7848	 52.0082	17584.6297	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -0.3554	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.7700	  0.8112	  3.6739	  0.3576	 90.2067
2018	 20	  16	  0	 19.6667	 15.7292	  1.6588	281.6231	317.0556	  0.7565	-21.3621	100.1806	  5.7982	 67.0025	  6.0179	 61.7849	 11.1780	 68.8280	  0.0000	  0.0000	  0.0087	  0.0007	 -0.0094	 -0.0094	 18.1504	   0.1089	  0.0007	  0.0091	  0.0000	  0.0000	  0.0000	  0.0007	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0290	  0.0095	-999.0000	  0.3274	  0.5175	  0.0470	820.1786	 89.5224	229.5942	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.4505	-125.8491	 54.6335	46093.8638	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-21.3621	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.3614	  0.8064	  3.6814	  0.3338	 90.4230
2018	 20	  17	  0	 19.7083	  1.5625	  0.1648	281.8593	315.8178	  0.4714	-32.5609	 88.8699	 -4.0726	 55.5596	  4.8221	 50.6418	  9.7539	 56.9844	  0.0000	  0.0000	  0.0069	  0.0007	 -0.0076	 -0.0076	 18.1428	   0.1022	  0.0007	  0.0091	  0.0000	  0.0000	  0.0000	  0.0007	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0258	  0.0075	-999.0000	  0.3059	  0.4940	  0.0444	820.1287	 96.6823	242.0351	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.4418	-148.8261	 56.0118	95691.2908	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.5609	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.8777	  0.7336	  3.6850	  0.3310	 91.0364
2018	 20	  18	  0	 19.7500	  0.0000	  0.0000	282.0597	315.5167	  0.4000	-33.4570	 81.1140	 -7.0845	 50.5283	  4.2133	 45.6324	  9.1092	 51.7161	  0.0000	  0.0000	  0.0061	  0.0006	 -0.0067	 -0.0067	 18.1361	   0.0964	  0.0006	  0.0091	  0.0000	  0.0000	  0.0000	  0.0006	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0231	  0.0058	-999.0000	  0.2873	  0.4733	  0.0420	820.0832	104.0866	254.2003	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.4371	-163.4942	 56.7716	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.4570	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.6405	  0.6805	  3.6883	  0.3300	 91.5089
2018	 20	  19	  0	 19.7917	  0.0000	  0.0000	282.3727	315.7718	  0.4542	-33.3990	 73.3581	 -9.7962	 46.0380	  3.7173	 41.1916	  8.5636	 46.7156	  0.0000	  0.0000	  0.0054	  0.0006	 -0.0059	 -0.0059	 18.1302	   0.0913	  0.0006	  0.0091	  0.0000	  0.0000	  0.0000	  0.0006	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0208	  0.0045	-999.0000	  0.2710	  0.4546	  0.0399	820.0408	111.9366	266.4701	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.4370	-181.0893	 57.1023	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.3990	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.5080	  0.7283	  3.7019	  0.3284	 91.5304
2018	 20	  20	  0	 19.8333	  0.0000	  0.0000	282.8772	315.7640	  0.4458	-32.8868	 65.6022	-12.4716	 41.9906	  3.1965	 37.1356	  8.0514	 42.9412	  0.0000	  0.0000	  0.0046	  0.0005	 -0.0051	 -0.0051	 18.1251	   0.0869	  0.0005	  0.0091	  0.0000	  0.0000	  0.0000	  0.0005	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0189	  0.0035	-999.0000	  0.2569	  0.4381	  0.0380	820.0024	119.8969	279.3700	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.4207	-179.0477	 58.7534	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.8868	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.3724	  0.7037	  3.7196	  0.3163	 92.1294
2018	 20	  21	  0	 19.8750	  0.0000	  0.0000	282.7662	315.3198	  0.3458	-32.5536	 57.8462	-15.3587	 37.9228	  2.7285	 33.1252	  7.5261	 39.1645	  0.0000	  0.0000	  0.0039	  0.0005	 -0.0044	 -0.0044	 18.1207	   0.0832	  0.0005	  0.0091	  0.0000	  0.0000	  0.0000	  0.0005	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0172	  0.0027	-999.0000	  0.2452	  0.4236	  0.0364	819.9682	127.5495	293.5944	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3912	-161.4416	 61.7085	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.5536	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.1716	  0.5792	  3.7070	  0.2951	 92.6986
2018	 20	  22	  0	 19.9167	  0.0000	  0.0000	282.7411	314.8810	  0.2458	-32.1399	 50.0903	-18.3402	 33.9722	  2.3184	 29.2662	  7.0244	 35.0998	  0.0000	  0.0000	  0.0033	  0.0004	 -0.0037	 -0.0037	 18.1169	   0.0800	  0.0004	  0.0091	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0159	  0.0021	-999.0000	  0.2360	  0.4110	  0.0350	819.9380	134.3377	309.9552	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3645	-147.9429	 64.7449	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.1399	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.9605	  0.4582	  3.6983	  0.2731	 93.3369
2018	 20	  23	  0	 19.9583	  0.0000	  0.0000	282.6306	314.4378	  0.1458	-31.8072	 42.3344	-21.4125	 29.9777	  1.9620	 25.4121	  6.5276	 31.1898	  0.0000	  0.0000	  0.0028	  0.0004	 -0.0032	 -0.0032	 18.1137	   0.0773	  0.0004	  0.0091	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0147	  0.0016	-999.0000	  0.2284	  0.3999	  0.0338	819.9117	139.5220	329.1722	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3375	-135.2992	 68.2361	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.8072	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.7387	  0.3360	  3.6861	  0.2500	 93.9061
2018	 21	   0	  0	 20.0000	  0.0000	  0.0000	281.7325	313.7145	 -0.0082	-31.9820	 34.5785	-24.6444	 25.5398	  1.7010	 21.2634	  5.9923	 27.0883	  0.0000	  0.0000	  0.0024	  0.0004	 -0.0028	 -0.0028	 18.1109	   0.0750	  0.0004	  0.0091	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0138	  0.0012	-999.0000	  0.2217	  0.3901	  0.0327	819.8881	142.2380	351.1452	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3568	-180.2474	 66.5196	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.9820	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.3159	  0.1730	  3.6432	  0.2678	 93.9617
2018	 21	   1	  0	 20.0417	  0.0000	  0.0000	281.1937	313.2840	 -0.1000	-32.0903	 26.8226	-27.7808	 21.0575	  1.4556	 17.0509	  5.4621	 22.1400	  0.0000	  0.0000	  0.0021	  0.0004	 -0.0025	 -0.0025	 18.1084	   0.0730	  0.0004	  0.0091	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0130	  0.0009	-999.0000	  0.2160	  0.3814	  0.0318	819.8672	141.8609	 14.1069	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3816	-293.1369	 64.8380	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.0903	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.9618	  0.0817	  3.6173	  0.2918	 93.9681
2018	 21	   2	  0	 20.0833	  0.0000	  0.0000	279.6960	312.4919	 -0.2625	-32.7960	 23.2678	-29.5084	 18.6335	  1.3467	 14.8089	  5.1713	 20.0930	  0.0000	  0.0000	  0.0019	  0.0003	 -0.0023	 -0.0023	 18.1061	   0.0711	  0.0004	  0.0091	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0122	  0.0006	-999.0000	  0.2107	  0.3732	  0.0310	819.8473	138.4870	 35.5146	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3647	-293.5107	 67.1566	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.7960	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.7095	 -0.0939	  3.5527	  0.2789	 93.5174
2018	 21	   3	  0	 20.1250	  0.0000	  0.0000	276.8687	310.5602	 -0.6708	-33.6916	 27.4689	-27.4967	 19.8948	  1.3792	 16.0083	  5.2759	 21.3679	  0.0000	  0.0000	  0.0020	  0.0003	 -0.0023	 -0.0023	 18.1038	   0.0692	  0.0003	  0.0091	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0004	-999.0000	  0.2053	  0.3649	  0.0301	819.8266	132.8399	 54.0298	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3466	-225.7849	 68.8679	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.6916	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.3917	 -0.5043	  3.4296	  0.2618	 93.0709
2018	 21	   4	  0	 20.1667	  0.0000	  0.0000	274.3957	308.9612	 -1.0083	-34.5655	 39.4259	-21.6388	 24.9261	  1.5731	 20.7037	  5.7954	 24.5981	  0.0000	  0.0000	  0.0023	  0.0003	 -0.0026	 -0.0026	 18.1012	   0.0671	  0.0003	  0.0091	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0107	  0.0001	-999.0000	  0.1992	  0.3559	  0.0291	819.8025	125.7810	 69.8074	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3390	-170.3075	 68.9270	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-34.5655	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.3210	 -0.8277	  3.3233	  0.2550	 92.4409
2018	 21	   5	  0	 20.2083	  0.0000	  0.0000	272.1939	307.5090	 -1.3167	-35.3151	 54.9378	-13.9940	 31.8127	  1.8040	 27.1153	  6.5014	 31.7132	  0.0000	  0.0000	  0.0026	  0.0003	 -0.0029	 -0.0029	 18.0983	   0.0647	  0.0003	  0.0091	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0098	  0.0000	-999.0000	  0.1919	  0.3458	  0.0277	819.7742	118.0043	 83.6406	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3277	-117.5055	 69.0454	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.3151	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.3799	 -1.1238	  3.2296	  0.2464	 91.9000
2018	 21	   6	  0	 20.2500	  0.0000	  0.0000	268.3229	303.9572	 -2.0958	-35.6342	 70.4496	 -6.3574	 39.2700	  1.9027	 34.0385	  7.1551	 40.8522	  0.0000	  0.0000	  0.0027	  0.0003	 -0.0030	 -0.0030	 18.0953	   0.0623	  0.0003	  0.0091	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0088	  0.0000	-999.0000	  0.1840	  0.3351	  0.0261	819.7435	110.0162	 96.3393	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3261	-85.5877	 67.7738	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.6342	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.0492	 -1.8778	  3.0645	  0.2645	 92.2602
2018	 21	   7	  0	 20.2917	  0.0000	  0.0000	265.7322	301.8951	 -2.5458	-36.1630	 85.9614	  0.3645	 47.3403	  2.0937	 41.5357	  7.8983	 46.0093	  0.0000	  0.0000	  0.0030	  0.0003	 -0.0033	 -0.0033	 18.0920	   0.0598	  0.0003	  0.0091	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0079	  0.0000	-999.0000	  0.1755	  0.3236	  0.0243	819.7084	102.2286	108.5378	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3491	-92.0900	 64.8089	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.1630	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.1923	 -2.2957	  2.9600	  0.2775	 91.9728
2018	 21	   8	  0	 20.3333	  0.1458	  0.0154	263.0720	299.6601	 -3.0392	-36.4576	101.4733	  7.2307	 55.6650	  2.1199	 49.1782	  8.6042	 56.8630	  0.0000	  0.0000	  0.0030	  0.0003	 -0.0033	 -0.0033	 18.0887	   0.0573	  0.0003	  0.0091	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0071	  0.0000	-999.0000	  0.1669	  0.3121	  0.0230	819.6696	 94.8663	120.7300	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3662	-85.5943	 62.1606	2040868.5713	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.4576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.3911	 -2.7676	  2.8540	  0.2970	 91.8795
2018	 21	   9	  0	 20.3750	  4.3958	  0.4636	263.9563	300.3660	 -2.8840	-32.4775	112.7840	 13.4686	 64.6732	  2.1648	 57.3023	  9.5053	 62.8747	  0.0000	  0.0000	  0.0031	  0.0002	 -0.0034	 -0.0034	 18.0854	   0.0548	  0.0002	  0.0091	  0.0000	  0.0000	  0.0000	  0.0002	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0065	  0.0000	-999.0000	  0.1582	  0.3003	  0.0219	819.6266	 88.1727	133.2878	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3551	-63.4109	 62.1207	609441.9524	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.4775	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.1177	 -2.6570	  2.8829	  0.3100	 92.1356
2018	 21	  10	  0	 20.4167	 27.4583	  2.8958	268.1955	306.2693	 -1.5531	-13.5112	120.5399	 24.9960	 79.2858	  2.7470	 70.7447	 11.2994	 77.5233	  0.0000	  0.0000	  0.0039	  0.0002	 -0.0042	 -0.0042	 18.0812	   0.0518	  0.0002	  0.0091	  0.0000	  0.0000	  0.0000	  0.0002	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0056	  0.0000	-999.0000	  0.1476	  0.2860	  0.0204	819.5719	 83.1958	146.4228	  0.1055	-999.0000	  0.6150	  1.7489	  3.0614	  0.3447	-46.7549	 61.9072	33135.5549	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-13.5112	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.7534	 -1.6637	  3.0544	  0.3210	 90.7992
